/zlib-1.2.11.tar.gz_extracted/configure;NONE
/zlib-1.2.11.tar.gz_extracted/zutil.c;UNKNOWN;0;0;0;1;0;Copyright-TOOLONG
/zlib-1.2.11.tar.gz_extracted/inffast.c;UNKNOWN;0;0;0;1;1;Copyright,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/gzclose.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/inftrees.c;UNKNOWN;0;0;0;1;2;Copyright,UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/examples/zpipe.c;UNKNOWN;0;0;0;0;1;UNKNOWN
/zlib-1.2.11.tar.gz_extracted/examples/fitblk.c;UNKNOWN;0;0;0;0;1;UNKNOWN
/zlib-1.2.11.tar.gz_extracted/examples/gzlog.c;UNKNOWN;0;0;0;1;1;AllRights-TOOLONG,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/examples/gzlog.h;UNKNOWN;0;0;0;6;2;AllRights,simpleAsIs,UNKNOWN,UNKNOWN,originNotMisrepresented,BSDZlibAck,BSDZlibAltered,doNotRemove
/zlib-1.2.11.tar.gz_extracted/examples/enough.c;UNKNOWN;0;0;0;1;1;UNKNOWN,Copyright
/zlib-1.2.11.tar.gz_extracted/examples/gzappend.c;UNKNOWN;0;0;0;6;3;AllRights,simpleAsIs,UNKNOWN,UNKNOWN,originNotMisrepresented,BSDZlibAck,BSDZlibAltered,doNotRemove,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/examples/gzjoin.c;UNKNOWN;0;0;0;6;2;AllRights,simpleAsIs,UNKNOWN,UNKNOWN,originNotMisrepresented,BSDZlibAck,BSDZlibAltered,doNotRemove
/zlib-1.2.11.tar.gz_extracted/examples/README.examples;NONE
/zlib-1.2.11.tar.gz_extracted/examples/zlib_how.html;UNKNOWN;0;0;0;2;1;Copyright-TOOLONG,UNKNOWN,Copyright-TOOLONG
/zlib-1.2.11.tar.gz_extracted/examples/zran.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/examples/gun.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/INDEX;NONE
/zlib-1.2.11.tar.gz_extracted/CMakeLists.txt;NONE
/zlib-1.2.11.tar.gz_extracted/gzguts.h;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/crc32.h;NONE
/zlib-1.2.11.tar.gz_extracted/qnx/package.qpg;UNKNOWN;0;0;0;0;1;UNKNOWN
/zlib-1.2.11.tar.gz_extracted/make_vms.com;NONE
/zlib-1.2.11.tar.gz_extracted/zlib.3.pdf;UNKNOWN;0;0;0;0;2;UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/zlib.h;UNKNOWN;0;0;0;6;5;Copyright,simpleAsIs,UNKNOWN,UNKNOWN,originNotMisrepresented,BSDZlibAck,BSDZlibAltered,doNotRemove,UNKNOWN,UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/msdos/Makefile.dj2;ZLIBref;1;1;0;1;0;Copyright,1
/zlib-1.2.11.tar.gz_extracted/msdos/Makefile.bor;UNKNOWN;0;0;0;0;1;UNKNOWN
/zlib-1.2.11.tar.gz_extracted/msdos/Makefile.emx;ZLIBref;1;1;0;1;0;Copyright,1
/zlib-1.2.11.tar.gz_extracted/msdos/Makefile.tc;UNKNOWN;0;0;0;0;1;UNKNOWN
/zlib-1.2.11.tar.gz_extracted/msdos/Makefile.msc;UNKNOWN;0;0;0;0;1;UNKNOWN
/zlib-1.2.11.tar.gz_extracted/gzread.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/trees.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/zutil.h;UNKNOWN;0;0;0;1;1;Copyright-TOOLONG,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/infback.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/zlib.3;UNKNOWN;0;0;0;4;3;Copyright,UNKNOWN,UNKNOWN,UNKNOWN,BSDZlibAck,BSDZlibAltered,doNotRemove
/zlib-1.2.11.tar.gz_extracted/gzwrite.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/zconf.h;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/inffast.h;UNKNOWN;0;0;0;1;1;Copyright,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/zlib.map;NONE
/zlib-1.2.11.tar.gz_extracted/inffixed.h;UNKNOWN;0;0;0;0;1;UNKNOWN
/zlib-1.2.11.tar.gz_extracted/compress.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/win32/zlib.def;NONE
/zlib-1.2.11.tar.gz_extracted/win32/DLL_FAQ.txt;UNKNOWN;0;0;0;0;8;UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/win32/README-WIN32.txt;UNKNOWN;0;0;0;6;7;UNKNOWN,UNKNOWN,Copyright,simpleAsIs,UNKNOWN,UNKNOWN,originNotMisrepresented,BSDZlibAck,BSDZlibAltered,doNotRemove,UNKNOWN,UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/win32/Makefile.bor;NONE
/zlib-1.2.11.tar.gz_extracted/win32/VisualC.txt;NONE
/zlib-1.2.11.tar.gz_extracted/win32/Makefile.msc;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/win32/zlib1.rc;NONE
/zlib-1.2.11.tar.gz_extracted/win32/Makefile.gcc;ZLIBref;1;1;0;1;0;Copyright,1
/zlib-1.2.11.tar.gz_extracted/deflate.h;UNKNOWN;0;0;0;1;1;Copyright,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/treebuild.xml;NONE
/zlib-1.2.11.tar.gz_extracted/FAQ;UNKNOWN;0;0;0;0;16;UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/inflate.c;UNKNOWN;0;0;0;1;5;Copyright,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/amiga/Makefile.sas;UNKNOWN;0;0;0;0;1;UNKNOWN
/zlib-1.2.11.tar.gz_extracted/amiga/Makefile.pup;UNKNOWN;0;0;0;1;0;Copyright-TOOLONG
/zlib-1.2.11.tar.gz_extracted/zlib.pc.cmakein;NONE
/zlib-1.2.11.tar.gz_extracted/Makefile;NONE
/zlib-1.2.11.tar.gz_extracted/adler32.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/Makefile.in;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/os400/zlib.inc;NONE
/zlib-1.2.11.tar.gz_extracted/os400/README400;NONE
/zlib-1.2.11.tar.gz_extracted/os400/make.sh;UNKNOWN;0;0;0;1;0;Copyright-TOOLONG
/zlib-1.2.11.tar.gz_extracted/os400/bndsrc;NONE
/zlib-1.2.11.tar.gz_extracted/zconf.h.cmakein;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/doc/rfc1950.txt;UNKNOWN;0;0;0;1;8;Copyright,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/doc/rfc1951.txt;UNKNOWN;0;0;0;1;8;Copyright,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/doc/rfc1952.txt;SeeFile;1;1;0;1;8;Copyright,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,1,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/doc/txtvsbin.txt;UNKNOWN;0;0;0;0;1;UNKNOWN
/zlib-1.2.11.tar.gz_extracted/doc/algorithm.txt;UNKNOWN;0;0;0;0;2;UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/crc32.c;UNKNOWN;0;0;0;1;1;Copyright,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/gzlib.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/test/infcover.c;UNKNOWN;0;0;0;1;0;Copyright-TOOLONG
/zlib-1.2.11.tar.gz_extracted/test/minigzip.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/test/example.c;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/inflate.h;UNKNOWN;0;0;0;1;1;Copyright,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/watcom/watcom_f.mak;NONE
/zlib-1.2.11.tar.gz_extracted/watcom/watcom_l.mak;NONE
/zlib-1.2.11.tar.gz_extracted/zconf.h.in;UNKNOWN;0;0;0;1;0;Copyright
/zlib-1.2.11.tar.gz_extracted/nintendods/Makefile;NONE
/zlib-1.2.11.tar.gz_extracted/nintendods/README;NONE
/zlib-1.2.11.tar.gz_extracted/deflate.c;UNKNOWN;0;0;0;1;2;Copyright,UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/zlib.pc.in;NONE
/zlib-1.2.11.tar.gz_extracted/trees.h;NONE
/zlib-1.2.11.tar.gz_extracted/ChangeLog;UNKNOWN;0;0;0;0;2;UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/old/visual-basic.txt;NONE
/zlib-1.2.11.tar.gz_extracted/old/os2/zlib.def;NONE
/zlib-1.2.11.tar.gz_extracted/old/os2/Makefile.os2;UNKNOWN;0;0;0;0;1;UNKNOWN
/zlib-1.2.11.tar.gz_extracted/old/Makefile.riscos;NONE
/zlib-1.2.11.tar.gz_extracted/old/Makefile.emx;ZLIBref;1;1;0;1;0;Copyright,1
/zlib-1.2.11.tar.gz_extracted/old/descrip.mms;NONE
/zlib-1.2.11.tar.gz_extracted/old/README;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc9/zlibvc.def;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc9/zlibvc.sln;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc9/testzlib.vcproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc9/minizip.vcproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc9/zlibvc.vcproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc9/zlibstat.vcproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc9/testzlibdll.vcproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc9/zlib.rc;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc9/miniunz.vcproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/readme.txt;UNKNOWN;0;0;0;0;2;UNKNOWN,UNKNOWN
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/testzlib.vcxproj.filters;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/minizip.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/testzlib.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/zlibvc.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/zlibvc.def;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/zlibvc.sln;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/testzlibdll.vcxproj.filters;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/minizip.vcxproj.filters;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/miniunz.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/testzlibdll.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/zlibstat.vcxproj.filters;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/zlibstat.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/miniunz.vcxproj.filters;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/zlib.rc;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc10/zlibvc.vcxproj.filters;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc14/minizip.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc14/testzlib.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc14/zlibvc.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc14/zlibvc.def;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc14/zlibvc.sln;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc14/miniunz.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc14/testzlibdll.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc14/zlibstat.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc14/zlib.rc;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc11/minizip.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc11/testzlib.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc11/zlibvc.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc11/zlibvc.def;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc11/zlibvc.sln;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc11/miniunz.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc11/testzlibdll.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc11/zlibstat.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc11/zlib.rc;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc12/minizip.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc12/testzlib.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc12/zlibvc.vcxproj;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc12/zlibvc.def;NONE
/zlib-1.2.11.tar.gz_extracted/contrib/vstudio/vc12/zlibvc.sln;NONE
