/file_5.30.tar.xz/AUTHORS,NONE,
/file_5.30.tar.xz/COPYING,UNKNOWN,
/file_5.30.tar.xz/ChangeLog,NONE,
/file_5.30.tar.xz/INSTALL,UNKNOWN,
/file_5.30.tar.xz/MAINT,UNKNOWN,
/file_5.30.tar.xz/Makefile.am,NONE,
/file_5.30.tar.xz/Makefile.in,UNKNOWN,
/file_5.30.tar.xz/NEWS,NONE,
/file_5.30.tar.xz/README,UNKNOWN,
/file_5.30.tar.xz/TODO,UNKNOWN,
/file_5.30.tar.xz/acinclude.m4,NONE,
/file_5.30.tar.xz/aclocal.m4,UNKNOWN,
/file_5.30.tar.xz/compile,"GPLv2+,autoConfException",
/file_5.30.tar.xz/config.guess,"GPLv3+,autoConfException",
/file_5.30.tar.xz/config.h.in,NONE,
/file_5.30.tar.xz/config.sub,"GPLv3+,autoConfException",
/file_5.30.tar.xz/configure,FSFUnlimited,
/file_5.30.tar.xz/configure.ac,NONE,
/file_5.30.tar.xz/depcomp,"GPLv2+,autoConfException",
/file_5.30.tar.xz/doc/Makefile.am,NONE,
/file_5.30.tar.xz/doc/Makefile.in,UNKNOWN,
/file_5.30.tar.xz/doc/file.man,UNKNOWN,
/file_5.30.tar.xz/doc/libmagic.man,UNKNOWN,
/file_5.30.tar.xz/doc/magic.man,NONE,
/file_5.30.tar.xz/install-sh,MITold,
/file_5.30.tar.xz/ltmain.sh,GPLv2+,
/file_5.30.tar.xz/m4/libtool.m4,GPLv2+,
/file_5.30.tar.xz/m4/ltoptions.m4,UNKNOWN,
/file_5.30.tar.xz/m4/ltsugar.m4,UNKNOWN,
/file_5.30.tar.xz/m4/ltversion.m4,UNKNOWN,
/file_5.30.tar.xz/m4/lt~obsolete.m4,UNKNOWN,
/file_5.30.tar.xz/magic/Header,NONE,
/file_5.30.tar.xz/magic/Localstuff,NONE,
/file_5.30.tar.xz/magic/Magdir/acorn,NONE,
/file_5.30.tar.xz/magic/Magdir/adi,NONE,
/file_5.30.tar.xz/magic/Magdir/adventure,NONE,
/file_5.30.tar.xz/magic/Magdir/algol68,NONE,
/file_5.30.tar.xz/magic/Magdir/allegro,NONE,
/file_5.30.tar.xz/magic/Magdir/alliant,NONE,
/file_5.30.tar.xz/magic/Magdir/amanda,NONE,
/file_5.30.tar.xz/magic/Magdir/amigaos,NONE,
/file_5.30.tar.xz/magic/Magdir/android,NONE,
/file_5.30.tar.xz/magic/Magdir/animation,NONE,
/file_5.30.tar.xz/magic/Magdir/aout,NONE,
/file_5.30.tar.xz/magic/Magdir/apl,NONE,
/file_5.30.tar.xz/magic/Magdir/apple,NONE,
/file_5.30.tar.xz/magic/Magdir/application,NONE,
/file_5.30.tar.xz/magic/Magdir/applix,NONE,
/file_5.30.tar.xz/magic/Magdir/apt,NONE,
/file_5.30.tar.xz/magic/Magdir/archive,NONE,
/file_5.30.tar.xz/magic/Magdir/assembler,NONE,
/file_5.30.tar.xz/magic/Magdir/asterix,NONE,
/file_5.30.tar.xz/magic/Magdir/att3b,NONE,
/file_5.30.tar.xz/magic/Magdir/audio,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/basis,NONE,
/file_5.30.tar.xz/magic/Magdir/ber,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/bflt,NONE,
/file_5.30.tar.xz/magic/Magdir/bioinformatics,NONE,
/file_5.30.tar.xz/magic/Magdir/blackberry,NONE,
/file_5.30.tar.xz/magic/Magdir/blcr,NONE,
/file_5.30.tar.xz/magic/Magdir/blender,NONE,
/file_5.30.tar.xz/magic/Magdir/blit,NONE,
/file_5.30.tar.xz/magic/Magdir/bout,NONE,
/file_5.30.tar.xz/magic/Magdir/bsdi,NONE,
/file_5.30.tar.xz/magic/Magdir/bsi,NONE,
/file_5.30.tar.xz/magic/Magdir/btsnoop,NONE,
/file_5.30.tar.xz/magic/Magdir/c-lang,NONE,
/file_5.30.tar.xz/magic/Magdir/c64,NONE,
/file_5.30.tar.xz/magic/Magdir/cad,NONE,
/file_5.30.tar.xz/magic/Magdir/cafebabe,NONE,
/file_5.30.tar.xz/magic/Magdir/cbor,NONE,
/file_5.30.tar.xz/magic/Magdir/cddb,NONE,
/file_5.30.tar.xz/magic/Magdir/chord,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/cisco,NONE,
/file_5.30.tar.xz/magic/Magdir/citrus,NONE,
/file_5.30.tar.xz/magic/Magdir/clarion,NONE,
/file_5.30.tar.xz/magic/Magdir/claris,NONE,
/file_5.30.tar.xz/magic/Magdir/clipper,NONE,
/file_5.30.tar.xz/magic/Magdir/coff,NONE,
/file_5.30.tar.xz/magic/Magdir/commands,NONE,
/file_5.30.tar.xz/magic/Magdir/communications,NONE,
/file_5.30.tar.xz/magic/Magdir/compress,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/console,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/convex,NONE,
/file_5.30.tar.xz/magic/Magdir/coverage,NONE,
/file_5.30.tar.xz/magic/Magdir/cracklib,NONE,
/file_5.30.tar.xz/magic/Magdir/ctags,NONE,
/file_5.30.tar.xz/magic/Magdir/ctf,NONE,
/file_5.30.tar.xz/magic/Magdir/cubemap,NONE,
/file_5.30.tar.xz/magic/Magdir/cups,NONE,
/file_5.30.tar.xz/magic/Magdir/dact,NONE,
/file_5.30.tar.xz/magic/Magdir/database,NONE,
/file_5.30.tar.xz/magic/Magdir/der,NONE,
/file_5.30.tar.xz/magic/Magdir/diamond,NONE,
/file_5.30.tar.xz/magic/Magdir/diff,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/digital,NONE,
/file_5.30.tar.xz/magic/Magdir/dolby,NONE,
/file_5.30.tar.xz/magic/Magdir/dump,NONE,
/file_5.30.tar.xz/magic/Magdir/dyadic,NONE,
/file_5.30.tar.xz/magic/Magdir/ebml,NONE,
/file_5.30.tar.xz/magic/Magdir/editors,NONE,
/file_5.30.tar.xz/magic/Magdir/efi,NONE,
/file_5.30.tar.xz/magic/Magdir/elf,NONE,
/file_5.30.tar.xz/magic/Magdir/encore,NONE,
/file_5.30.tar.xz/magic/Magdir/epoc,NONE,
/file_5.30.tar.xz/magic/Magdir/erlang,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/esri,NONE,
/file_5.30.tar.xz/magic/Magdir/fcs,NONE,
/file_5.30.tar.xz/magic/Magdir/filesystems,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/finger,NONE,
/file_5.30.tar.xz/magic/Magdir/flash,NONE,
/file_5.30.tar.xz/magic/Magdir/flif,NONE,
/file_5.30.tar.xz/magic/Magdir/fonts,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/fortran,NONE,
/file_5.30.tar.xz/magic/Magdir/frame,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/freebsd,NONE,
/file_5.30.tar.xz/magic/Magdir/fsav,NONE,
/file_5.30.tar.xz/magic/Magdir/fusecompress,NONE,
/file_5.30.tar.xz/magic/Magdir/games,NONE,
/file_5.30.tar.xz/magic/Magdir/gcc,NONE,
/file_5.30.tar.xz/magic/Magdir/geo,NONE,
/file_5.30.tar.xz/magic/Magdir/geos,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/gimp,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/gnome,NONE,
/file_5.30.tar.xz/magic/Magdir/gnu,NONE,
/file_5.30.tar.xz/magic/Magdir/gnumeric,NONE,
/file_5.30.tar.xz/magic/Magdir/gpt,NONE,
/file_5.30.tar.xz/magic/Magdir/gpu,NONE,
/file_5.30.tar.xz/magic/Magdir/grace,NONE,
/file_5.30.tar.xz/magic/Magdir/graphviz,NONE,
/file_5.30.tar.xz/magic/Magdir/gringotts,NONE,
/file_5.30.tar.xz/magic/Magdir/guile,NONE,
/file_5.30.tar.xz/magic/Magdir/hitachi-sh,NONE,
/file_5.30.tar.xz/magic/Magdir/hp,NONE,
/file_5.30.tar.xz/magic/Magdir/human68k,NONE,
/file_5.30.tar.xz/magic/Magdir/ibm370,NONE,
/file_5.30.tar.xz/magic/Magdir/ibm6000,NONE,
/file_5.30.tar.xz/magic/Magdir/icc,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/iff,NONE,
/file_5.30.tar.xz/magic/Magdir/images,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/inform,NONE,
/file_5.30.tar.xz/magic/Magdir/intel,NONE,
/file_5.30.tar.xz/magic/Magdir/interleaf,NONE,
/file_5.30.tar.xz/magic/Magdir/island,NONE,
/file_5.30.tar.xz/magic/Magdir/ispell,NONE,
/file_5.30.tar.xz/magic/Magdir/isz,NONE,
/file_5.30.tar.xz/magic/Magdir/java,NONE,
/file_5.30.tar.xz/magic/Magdir/javascript,NONE,
/file_5.30.tar.xz/magic/Magdir/jpeg,NONE,
/file_5.30.tar.xz/magic/Magdir/karma,NONE,
/file_5.30.tar.xz/magic/Magdir/kde,NONE,
/file_5.30.tar.xz/magic/Magdir/keepass,NONE,
/file_5.30.tar.xz/magic/Magdir/kerberos,NONE,
/file_5.30.tar.xz/magic/Magdir/kml,NONE,
/file_5.30.tar.xz/magic/Magdir/lecter,NONE,
/file_5.30.tar.xz/magic/Magdir/lex,NONE,
/file_5.30.tar.xz/magic/Magdir/lif,NONE,
/file_5.30.tar.xz/magic/Magdir/linux,NONE,
/file_5.30.tar.xz/magic/Magdir/lisp,NONE,
/file_5.30.tar.xz/magic/Magdir/llvm,NONE,
/file_5.30.tar.xz/magic/Magdir/lua,NONE,
/file_5.30.tar.xz/magic/Magdir/luks,NONE,
/file_5.30.tar.xz/magic/Magdir/m4,NONE,
/file_5.30.tar.xz/magic/Magdir/mach,NONE,
/file_5.30.tar.xz/magic/Magdir/macintosh,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/macos,NONE,
/file_5.30.tar.xz/magic/Magdir/magic,NONE,
/file_5.30.tar.xz/magic/Magdir/mail.news,NONE,
/file_5.30.tar.xz/magic/Magdir/make,NONE,
/file_5.30.tar.xz/magic/Magdir/map,NONE,
/file_5.30.tar.xz/magic/Magdir/maple,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/marc21,NONE,
/file_5.30.tar.xz/magic/Magdir/mathcad,NONE,
/file_5.30.tar.xz/magic/Magdir/mathematica,NONE,
/file_5.30.tar.xz/magic/Magdir/matroska,NONE,
/file_5.30.tar.xz/magic/Magdir/mcrypt,NONE,
/file_5.30.tar.xz/magic/Magdir/mercurial,NONE,
/file_5.30.tar.xz/magic/Magdir/metastore,NONE,
/file_5.30.tar.xz/magic/Magdir/meteorological,NONE,
/file_5.30.tar.xz/magic/Magdir/microfocus,NONE,
/file_5.30.tar.xz/magic/Magdir/mime,NONE,
/file_5.30.tar.xz/magic/Magdir/mips,NONE,
/file_5.30.tar.xz/magic/Magdir/mirage,NONE,
/file_5.30.tar.xz/magic/Magdir/misctools,NONE,
/file_5.30.tar.xz/magic/Magdir/mkid,NONE,
/file_5.30.tar.xz/magic/Magdir/mlssa,NONE,
/file_5.30.tar.xz/magic/Magdir/mmdf,NONE,
/file_5.30.tar.xz/magic/Magdir/modem,NONE,
/file_5.30.tar.xz/magic/Magdir/motorola,NONE,
/file_5.30.tar.xz/magic/Magdir/mozilla,NONE,
/file_5.30.tar.xz/magic/Magdir/msdos,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/msooxml,NONE,
/file_5.30.tar.xz/magic/Magdir/msvc,NONE,
/file_5.30.tar.xz/magic/Magdir/msx,NONE,
/file_5.30.tar.xz/magic/Magdir/mup,NONE,
/file_5.30.tar.xz/magic/Magdir/music,NONE,
/file_5.30.tar.xz/magic/Magdir/nasa,NONE,
/file_5.30.tar.xz/magic/Magdir/natinst,NONE,
/file_5.30.tar.xz/magic/Magdir/ncr,NONE,
/file_5.30.tar.xz/magic/Magdir/neko,NONE,
/file_5.30.tar.xz/magic/Magdir/netbsd,NONE,
/file_5.30.tar.xz/magic/Magdir/netscape,NONE,
/file_5.30.tar.xz/magic/Magdir/netware,NONE,
/file_5.30.tar.xz/magic/Magdir/news,NONE,
/file_5.30.tar.xz/magic/Magdir/nitpicker,NONE,
/file_5.30.tar.xz/magic/Magdir/oasis,NONE,
/file_5.30.tar.xz/magic/Magdir/ocaml,NONE,
/file_5.30.tar.xz/magic/Magdir/octave,NONE,
/file_5.30.tar.xz/magic/Magdir/ole2compounddocs,NONE,
/file_5.30.tar.xz/magic/Magdir/olf,NONE,
/file_5.30.tar.xz/magic/Magdir/os2,NONE,
/file_5.30.tar.xz/magic/Magdir/os400,NONE,
/file_5.30.tar.xz/magic/Magdir/os9,spdxBSD2,
/file_5.30.tar.xz/magic/Magdir/osf1,NONE,
/file_5.30.tar.xz/magic/Magdir/palm,NONE,
/file_5.30.tar.xz/magic/Magdir/parix,NONE,
/file_5.30.tar.xz/magic/Magdir/parrot,NONE,
/file_5.30.tar.xz/magic/Magdir/pascal,NONE,
/file_5.30.tar.xz/magic/Magdir/pbf,NONE,
/file_5.30.tar.xz/magic/Magdir/pbm,NONE,
/file_5.30.tar.xz/magic/Magdir/pc88,NONE,
/file_5.30.tar.xz/magic/Magdir/pc98,NONE,
/file_5.30.tar.xz/magic/Magdir/pdf,NONE,
/file_5.30.tar.xz/magic/Magdir/pdp,NONE,
/file_5.30.tar.xz/magic/Magdir/perl,NONE,
/file_5.30.tar.xz/magic/Magdir/pgf,NONE,
/file_5.30.tar.xz/magic/Magdir/pgp,NONE,
/file_5.30.tar.xz/magic/Magdir/pkgadd,NONE,
/file_5.30.tar.xz/magic/Magdir/plan9,NONE,
/file_5.30.tar.xz/magic/Magdir/plus5,NONE,
/file_5.30.tar.xz/magic/Magdir/polyml,NONE,
/file_5.30.tar.xz/magic/Magdir/printer,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/project,NONE,
/file_5.30.tar.xz/magic/Magdir/psdbms,NONE,
/file_5.30.tar.xz/magic/Magdir/psl,NONE,
/file_5.30.tar.xz/magic/Magdir/pulsar,NONE,
/file_5.30.tar.xz/magic/Magdir/pwsafe,NONE,
/file_5.30.tar.xz/magic/Magdir/pyramid,NONE,
/file_5.30.tar.xz/magic/Magdir/python,NONE,
/file_5.30.tar.xz/magic/Magdir/qt,NONE,
/file_5.30.tar.xz/magic/Magdir/revision,NONE,
/file_5.30.tar.xz/magic/Magdir/riff,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/rpm,NONE,
/file_5.30.tar.xz/magic/Magdir/rtf,NONE,
/file_5.30.tar.xz/magic/Magdir/ruby,NONE,
/file_5.30.tar.xz/magic/Magdir/sc,NONE,
/file_5.30.tar.xz/magic/Magdir/sccs,NONE,
/file_5.30.tar.xz/magic/Magdir/scientific,NONE,
/file_5.30.tar.xz/magic/Magdir/securitycerts,NONE,
/file_5.30.tar.xz/magic/Magdir/selinux,NONE,
/file_5.30.tar.xz/magic/Magdir/sendmail,NONE,
/file_5.30.tar.xz/magic/Magdir/sequent,NONE,
/file_5.30.tar.xz/magic/Magdir/sereal,NONE,
/file_5.30.tar.xz/magic/Magdir/sgi,NONE,
/file_5.30.tar.xz/magic/Magdir/sgml,NONE,
/file_5.30.tar.xz/magic/Magdir/sharc,NONE,
/file_5.30.tar.xz/magic/Magdir/sinclair,NONE,
/file_5.30.tar.xz/magic/Magdir/sisu,NONE,
/file_5.30.tar.xz/magic/Magdir/sketch,NONE,
/file_5.30.tar.xz/magic/Magdir/smalltalk,NONE,
/file_5.30.tar.xz/magic/Magdir/smile,NONE,
/file_5.30.tar.xz/magic/Magdir/sniffer,NONE,
/file_5.30.tar.xz/magic/Magdir/softquad,NONE,
/file_5.30.tar.xz/magic/Magdir/spec,NONE,
/file_5.30.tar.xz/magic/Magdir/spectrum,NONE,
/file_5.30.tar.xz/magic/Magdir/sql,NONE,
/file_5.30.tar.xz/magic/Magdir/ssh,NONE,
/file_5.30.tar.xz/magic/Magdir/ssl,NONE,
/file_5.30.tar.xz/magic/Magdir/sun,NONE,
/file_5.30.tar.xz/magic/Magdir/symbos,NONE,
/file_5.30.tar.xz/magic/Magdir/sysex,NONE,
/file_5.30.tar.xz/magic/Magdir/tcl,NONE,
/file_5.30.tar.xz/magic/Magdir/teapot,NONE,
/file_5.30.tar.xz/magic/Magdir/terminfo,NONE,
/file_5.30.tar.xz/magic/Magdir/tex,NONE,
/file_5.30.tar.xz/magic/Magdir/tgif,NONE,
/file_5.30.tar.xz/magic/Magdir/ti-8x,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/timezone,NONE,
/file_5.30.tar.xz/magic/Magdir/troff,NONE,
/file_5.30.tar.xz/magic/Magdir/tuxedo,NONE,
/file_5.30.tar.xz/magic/Magdir/typeset,NONE,
/file_5.30.tar.xz/magic/Magdir/unicode,NONE,
/file_5.30.tar.xz/magic/Magdir/unknown,NONE,
/file_5.30.tar.xz/magic/Magdir/uterus,NONE,
/file_5.30.tar.xz/magic/Magdir/uuencode,NONE,
/file_5.30.tar.xz/magic/Magdir/vacuum-cleaner,NONE,
/file_5.30.tar.xz/magic/Magdir/varied.out,NONE,
/file_5.30.tar.xz/magic/Magdir/varied.script,NONE,
/file_5.30.tar.xz/magic/Magdir/vax,NONE,
/file_5.30.tar.xz/magic/Magdir/vicar,NONE,
/file_5.30.tar.xz/magic/Magdir/virtual,NONE,
/file_5.30.tar.xz/magic/Magdir/virtutech,NONE,
/file_5.30.tar.xz/magic/Magdir/visx,NONE,
/file_5.30.tar.xz/magic/Magdir/vms,NONE,
/file_5.30.tar.xz/magic/Magdir/vmware,NONE,
/file_5.30.tar.xz/magic/Magdir/vorbis,NONE,
/file_5.30.tar.xz/magic/Magdir/vxl,NONE,
/file_5.30.tar.xz/magic/Magdir/warc,NONE,
/file_5.30.tar.xz/magic/Magdir/weak,NONE,
/file_5.30.tar.xz/magic/Magdir/windows,NONE,
/file_5.30.tar.xz/magic/Magdir/wireless,NONE,
/file_5.30.tar.xz/magic/Magdir/wordprocessors,UNKNOWN,
/file_5.30.tar.xz/magic/Magdir/wsdl,NONE,
/file_5.30.tar.xz/magic/Magdir/x68000,NONE,
/file_5.30.tar.xz/magic/Magdir/xdelta,NONE,
/file_5.30.tar.xz/magic/Magdir/xenix,NONE,
/file_5.30.tar.xz/magic/Magdir/xilinx,NONE,
/file_5.30.tar.xz/magic/Magdir/xo65,NONE,
/file_5.30.tar.xz/magic/Magdir/xwindows,NONE,
/file_5.30.tar.xz/magic/Magdir/yara,NONE,
/file_5.30.tar.xz/magic/Magdir/zfs,NONE,
/file_5.30.tar.xz/magic/Magdir/zilog,NONE,
/file_5.30.tar.xz/magic/Magdir/zyxel,NONE,
/file_5.30.tar.xz/magic/Makefile.am,NONE,
/file_5.30.tar.xz/magic/Makefile.in,UNKNOWN,
/file_5.30.tar.xz/missing,"GPLv2+,autoConfException",
/file_5.30.tar.xz/python/Makefile.am,NONE,
/file_5.30.tar.xz/python/Makefile.in,UNKNOWN,
/file_5.30.tar.xz/python/README,NONE,
/file_5.30.tar.xz/python/example.py,NONE,
/file_5.30.tar.xz/python/magic.py,NONE,
/file_5.30.tar.xz/python/setup.py,UNKNOWN,
/file_5.30.tar.xz/src/Makefile.am,NONE,
/file_5.30.tar.xz/src/Makefile.in,UNKNOWN,
/file_5.30.tar.xz/src/apprentice.c,UNKNOWN,
/file_5.30.tar.xz/src/apptype.c,UNKNOWN,
/file_5.30.tar.xz/src/ascmagic.c,UNKNOWN,
/file_5.30.tar.xz/src/asctime_r.c,NONE,
/file_5.30.tar.xz/src/asprintf.c,UNKNOWN,
/file_5.30.tar.xz/src/cdf.c,spdxBSD2,
/file_5.30.tar.xz/src/cdf.h,spdxBSD2,
/file_5.30.tar.xz/src/cdf_time.c,spdxBSD2,
/file_5.30.tar.xz/src/compress.c,UNKNOWN,
/file_5.30.tar.xz/src/ctime_r.c,NONE,
/file_5.30.tar.xz/src/der.c,spdxBSD2,
/file_5.30.tar.xz/src/der.h,spdxBSD2,
/file_5.30.tar.xz/src/dprintf.c,UNKNOWN,
/file_5.30.tar.xz/src/elfclass.h,UNKNOWN,
/file_5.30.tar.xz/src/encoding.c,UNKNOWN,
/file_5.30.tar.xz/src/file.c,UNKNOWN,
/file_5.30.tar.xz/src/file.h,UNKNOWN,
/file_5.30.tar.xz/src/file_opts.h,NONE,
/file_5.30.tar.xz/src/fmtcheck.c,spdxBSD2,
/file_5.30.tar.xz/src/fsmagic.c,UNKNOWN,
/file_5.30.tar.xz/src/funcs.c,UNKNOWN,
/file_5.30.tar.xz/src/getline.c,spdxBSD2,
/file_5.30.tar.xz/src/getopt_long.c,spdxBSD2,
/file_5.30.tar.xz/src/gmtime_r.c,NONE,
/file_5.30.tar.xz/src/is_tar.c,UNKNOWN,
/file_5.30.tar.xz/src/localtime_r.c,NONE,
/file_5.30.tar.xz/src/magic.c,UNKNOWN,
/file_5.30.tar.xz/src/magic.h.in,UNKNOWN,
/file_5.30.tar.xz/src/mygetopt.h,spdxBSD4,
/file_5.30.tar.xz/src/pread.c,NONE,
/file_5.30.tar.xz/src/print.c,UNKNOWN,
/file_5.30.tar.xz/src/readcdf.c,spdxBSD2,
/file_5.30.tar.xz/src/readelf.c,UNKNOWN,
/file_5.30.tar.xz/src/readelf.h,UNKNOWN,
/file_5.30.tar.xz/src/softmagic.c,UNKNOWN,
/file_5.30.tar.xz/src/strcasestr.c,spdxBSD3,
/file_5.30.tar.xz/src/strlcat.c,MIToldwithoutSellandNoDocumentationRequi,
/file_5.30.tar.xz/src/strlcpy.c,MIToldwithoutSellandNoDocumentationRequi,
/file_5.30.tar.xz/src/tar.h,UNKNOWN,
/file_5.30.tar.xz/src/vasprintf.c,BSD3,
/file_5.30.tar.xz/tests/Makefile.am,NONE,
/file_5.30.tar.xz/tests/Makefile.in,UNKNOWN,
/file_5.30.tar.xz/tests/README,NONE,
/file_5.30.tar.xz/tests/escapevel.result,NONE,
/file_5.30.tar.xz/tests/escapevel.testfile,NONE,
/file_5.30.tar.xz/tests/gedcom.result,NONE,
/file_5.30.tar.xz/tests/gedcom.testfile,NONE,
/file_5.30.tar.xz/tests/issue311docx.result,NONE,
/file_5.30.tar.xz/tests/issue311docx.testfile,NONE,
/file_5.30.tar.xz/tests/test.c,UNKNOWN,
